Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'950710090',106,NO,KG,271907,2363,55997,33883,179,6440,1450,25,213,34005,202,6632,8096,159,2238,23878,172,4632,21054,553,6509,23107,110,4609,34184,195,5099,19396,394,5946,20680,104,3757,28206,167,5588,23968,103,4334
2,2017,'950710090',108,NO,KG,1129,187,3606,328,50,1042,0,0,0,106,62,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,75,1260,0,0,0
2,2017,'950710090',110,NO,KG,41097,2903,41931,1476,143,1884,2615,127,2673,1428,294,4824,10254,102,5842,5719,227,4203,2246,202,2595,894,55,1620,2784,341,4148,3564,402,3637,6054,567,4887,2497,278,3900,1566,165,1718
2,2017,'950710090',111,NO,KG,93651,4125,297165,5076,134,14474,7167,315,19239,2291,216,6696,14266,325,33857,4025,532,18560,8331,419,26198,17112,612,54505,10571,331,32823,6181,235,18549,3792,396,14984,4065,294,15327,10774,316,41953
2,2017,'950710090',113,NO,KG,17665,661,7504,0,0,0,513,73,693,50,7,580,0,0,0,447,20,214,0,0,0,0,0,0,30,7,259,2371,188,1548,0,0,0,3997,76,985,10257,290,3225
2,2017,'950710090',118,NO,KG,105758,1895,122079,4790,134,9625,2929,326,9628,7946,161,10437,14589,139,10388,13586,176,10717,8417,131,10611,7082,132,11119,12674,159,10730,8122,121,8705,10853,191,12550,7554,104,7255,7216,121,10314
2,2017,'950710090',202,NO,KG,21,1,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,205
2,2017,'950710090',205,NO,KG,46,17,770,0,0,0,0,0,0,0,0,0,0,0,0,26,6,409,20,11,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950710090',217,NO,KG,4280,21,1995,800,3,308,0,0,0,0,0,0,0,0,0,0,0,0,860,5,409,0,0,0,0,0,0,1280,7,744,0,0,0,1340,6,534,0,0,0
2,2017,'950710090',302,NO,KG,421,130,711,0,0,0,336,85,446,0,0,0,0,0,0,0,0,0,0,0,0,85,45,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950710090',304,NO,KG,3718,247,8580,203,52,1394,0,0,0,494,42,2411,12,3,207,0,0,0,195,29,945,2392,35,681,24,50,812,159,10,757,86,18,600,153,8,773,0,0,0
2,2017,'950710090',606,NO,KG,242,7,262,242,7,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950720000',103,DZ,KG,354085,17246,52786,14870,1498,5912,59075,1817,5018,10699,2036,4821,22024,1119,3190,74432,1326,7325,30932,1395,3487,67460,1905,5546,7005,1087,2872,31325,1693,4948,6736,1127,2937,13245,1060,3430,16282,1183,3300
2,2017,'950720000',105,DZ,KG,12685650,849317,3021153,1278010,39716,170083,555088,12912,57268,892857,43622,151415,1124249,71887,258737,1275705,84409,306069,1050722,87577,292750,1256853,86212,298603,1227188,87285,314631,1096929,93711,334754,992502,75013,274407,1009554,89474,292078,925993,77499,270358
2,2017,'950720000',106,DZ,KG,35991,8145,72242,2002,433,6612,0,0,0,0,0,0,4334,671,6235,4313,1080,9977,3947,1216,10136,3090,468,4212,6141,892,4761,3111,1016,7357,4338,1105,10272,2360,540,5671,2355,724,7009
2,2017,'950720000',110,DZ,KG,2529962,127517,702669,197265,6449,53683,124908,3783,26348,175895,6690,68077,335674,7396,59031,303411,7125,46899,211683,13208,53921,219968,16465,61914,197794,13299,56348,108352,8377,59974,221647,15337,77297,217611,15094,75265,215754,14294,63912
2,2017,'950720000',111,DZ,KG,2906602,30202,325433,134457,1193,19963,163362,2323,40146,208095,2894,48935,108739,2631,26432,29852,4982,20083,48201,1093,17643,255773,2207,20614,256116,2589,28590,486784,2585,27647,411695,2790,23352,396983,2598,25775,406545,2317,26253
2,2017,'950720000',112,DZ,KG,833,8,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,8,248,0,0,0,0,0,0,0,0,0
2,2017,'950720000',113,DZ,KG,24709,11252,157630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3490,1691,23280,2116,1437,17620,5433,2115,31013,4241,2129,28111,4946,2242,31206,4483,1638,26400
2,2017,'950720000',117,DZ,KG,3322613,43080,406255,681812,5067,61824,242416,3858,30899,307624,3724,34204,249298,3051,31309,251773,3038,29190,202700,3502,30604,231098,3058,24529,241912,3807,31903,140600,3948,34069,257507,3318,31751,216779,3866,31768,299094,2843,34205
2,2017,'950720000',118,DZ,KG,57215,33974,182164,485,64,592,4000,313,2249,1514,1184,5922,3813,4108,14074,1455,421,3550,5588,1272,6843,6253,7481,27465,7925,3377,26895,11936,7759,41936,6514,3590,22227,4467,2686,20223,3265,1719,10188
2,2017,'950720000',127,DZ,KG,82665,8846,42537,1449,124,605,3127,262,1494,2743,224,1149,6091,109,1017,22254,2138,10925,7937,2122,5282,5097,571,3532,7816,908,5105,4689,571,5034,0,0,0,15800,1028,3962,5662,789,4432
2,2017,'950720000',204,DZ,KG,81,7,245,0,0,0,0,0,0,0,0,0,0,0,0,81,7,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950720000',210,DZ,KG,619126,3220,49812,107990,377,8906,0,0,0,95166,463,6052,25833,177,1699,5833,40,366,81581,401,6929,8750,48,638,41583,241,3394,40198,259,4716,92500,578,7574,20610,82,1745,99082,554,7793
2,2017,'950720000',220,DZ,KG,358,26,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,26,752
2,2017,'950720000',228,DZ,KG,148,1,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950720000',235,DZ,KG,5533,1855,23092,0,0,0,231,70,862,599,182,2364,498,213,2056,286,85,1140,551,149,2074,263,82,1080,0,0,0,667,248,3090,1263,488,5805,851,267,3497,324,71,1124
2,2017,'950720000',304,DZ,KG,25379,13132,67366,0,0,0,9115,8064,39843,2846,46,737,0,0,0,468,638,2694,6259,4063,22230,2510,91,741,1680,70,281,0,0,0,1,0,305,2500,160,535,0,0,0
2,2017,'950720000',541,DZ,KG,1609,4,509,980,2,307,0,0,0,629,2,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950720000',601,DZ,KG,14,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,273
2,2017,'950730000',103,NO,KG,293896,33383,744969,27791,3808,93835,25549,3304,59927,22788,2569,54477,28661,5192,123370,25218,1889,52139,27222,3384,82496,21960,1979,43099,17706,2229,56431,38424,1495,39140,29317,5024,87053,13568,1169,23537,15692,1341,29465
2,2017,'950730000',105,NO,KG,2738559,439832,3418157,190232,31583,328507,128421,12041,186714,350098,65020,294602,370381,82059,354105,198544,29267,287479,241199,39478,351789,226650,36233,371289,199373,39931,361473,223928,32241,245657,280752,37620,318587,148024,14248,130407,180957,20111,187548
2,2017,'950730000',106,NO,KG,6644,775,8167,0,0,0,0,0,0,2167,228,1945,224,164,1491,311,171,1457,156,75,722,0,0,0,0,0,0,0,0,0,1286,33,1967,0,0,0,2500,104,585
2,2017,'950730000',110,NO,KG,397099,173766,967572,37868,17060,69335,39113,18166,78482,22413,10160,56943,35654,29502,123373,41226,16799,103968,27629,13031,79343,34634,11447,82264,29045,11562,77852,42051,16147,104445,30872,10245,63283,13466,2844,20316,43128,16803,107968
2,2017,'950730000',111,NO,KG,1156725,43295,1283715,63613,2504,84447,139561,4516,121733,156051,3299,93864,109481,5012,180560,111217,5287,158110,126949,4907,130648,92527,5476,149976,73083,2383,63866,71182,2854,75932,68866,2292,71243,71860,1580,55585,72335,3185,97751
2,2017,'950730000',112,NO,KG,8,10,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,362,0,0,0,0,0,0,0,0,0
2,2017,'950730000',113,NO,KG,686189,308955,3823155,55624,24889,354743,44455,19909,252311,90460,40313,441996,57636,26914,319028,59213,27135,357516,67892,27931,399961,63828,30386,387391,88385,38431,405281,38341,17143,239355,38966,17853,232048,33572,15763,177244,47817,22288,256281
2,2017,'950730000',117,NO,KG,400,30,1804,0,0,0,0,0,0,0,0,0,0,0,0,400,30,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950730000',203,NO,KG,4209,1686,35398,249,94,1848,358,150,2930,0,0,0,1235,471,12121,207,94,1777,1078,465,8200,101,1,240,592,255,4696,325,126,2654,64,30,932,0,0,0,0,0,0
2,2017,'950730000',205,NO,KG,679,259,7983,166,55,1623,29,18,284,160,68,2386,85,28,985,0,0,0,25,11,232,40,21,380,113,37,1406,0,0,0,41,12,410,0,0,0,20,9,277
2,2017,'950730000',213,NO,KG,195,52,3132,0,0,0,39,9,358,0,0,0,0,0,0,54,12,652,0,0,0,64,18,1156,0,0,0,0,0,0,0,0,0,38,13,966,0,0,0
2,2017,'950730000',220,NO,KG,28,79,1277,0,0,0,0,0,0,5,21,219,5,12,257,0,0,0,0,0,0,7,9,268,0,0,0,5,25,316,6,12,217,0,0,0,0,0,0
2,2017,'950730000',302,NO,KG,400,1,201,0,0,0,0,0,0,0,0,0,400,1,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950730000',304,NO,KG,5936,887,48441,134,57,2912,277,62,5226,773,135,7014,3039,75,5276,180,66,2357,142,122,3720,53,20,956,144,56,1924,103,38,1739,298,98,6926,184,62,5213,609,96,5178
2,2017,'950730000',601,NO,KG,60,23,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,23,539,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950790000',103,NO,KG,7811460,27335,148333,572429,1241,6692,1636876,478,10585,1257533,4446,19851,941096,2400,14346,283154,1477,12227,115724,123,2888,276519,2292,14143,296472,1828,15548,844573,6426,12532,352842,1032,9984,357926,3480,15558,876316,2112,13979
2,2017,'950790000',105,NO,KG,100041320,3101029,7148659,8766429,235496,604424,5516507,144638,420946,9302809,409172,782088,11933818,379611,819706,9937145,343639,692992,10238547,298940,649586,9369543,276114,647915,7354625,265042,645175,7120486,169960,494242,7059723,229501,509186,6807452,172686,488876,6634236,176230,393523
2,2017,'950790000',106,NO,KG,7575630,113008,435180,667772,12153,52860,258697,6160,20296,427548,7493,35822,823440,8265,33180,412764,11429,38837,551742,9433,32012,452433,8562,48268,321753,6787,27664,701349,19910,45058,2320959,10260,42163,382365,5827,27061,254808,6729,31959
2,2017,'950790000',108,NO,KG,137022,1581,10249,0,0,0,0,0,0,17984,120,1359,5274,58,598,8358,125,1058,22512,200,928,19128,268,1652,9600,24,252,1632,87,290,26109,333,2055,5098,160,849,21327,206,1208
2,2017,'950790000',110,NO,KG,20677701,549927,2613493,1788841,61831,226587,1197029,18521,125263,1610889,59124,218584,1638841,35882,202762,1883408,39060,226920,1702054,60389,226052,1632479,71881,210219,2362141,44121,250316,1631234,38841,216776,1886890,42196,250373,1639100,37491,217143,1704795,40590,242498
2,2017,'950790000',111,NO,KG,551626,44857,173786,39118,5941,18067,44770,3618,12485,55822,2603,12669,15661,1804,3270,35343,2545,9795,65835,3881,14433,53503,5230,19076,50965,3241,15210,56252,5601,29389,37621,2057,14407,44410,7414,18677,52326,922,6308
2,2017,'950790000',113,NO,KG,12925682,47729,414498,198713,2601,39527,229654,3987,45467,222384,6724,47607,198000,5292,43704,1358498,2956,28095,389306,4045,43500,201267,2823,21147,247014,4552,26203,135049,2069,21636,9019395,4898,33492,345733,2867,30167,380669,4915,33953
2,2017,'950790000',117,NO,KG,4198781,100167,531258,183018,5835,37628,216237,5812,39714,235979,8100,43533,386621,10377,48238,442076,8676,48790,522655,10062,57994,433219,7498,39437,390109,12213,50254,336759,10610,47639,414730,7414,43098,286830,7110,34361,350548,6460,40572
2,2017,'950790000',118,NO,KG,2041143,76377,371544,153532,15222,71210,99140,5621,37712,110480,7374,49183,118276,8361,35379,108548,9340,41126,142740,9199,45664,97215,8644,38411,12188,840,4993,66492,7036,19763,26742,2609,12835,1089820,938,8994,15970,1193,6274
2,2017,'950790000',122,NO,KG,469979,5672,21589,69460,516,2972,14910,454,693,18898,453,864,9000,56,368,10566,96,437,118130,1171,5270,22628,486,1012,22151,300,951,0,0,0,163196,1758,8101,21040,382,921,0,0,0
2,2017,'950790000',123,NO,KG,514,79,283,0,0,0,0,0,0,0,0,0,514,79,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950790000',124,NO,KG,21000,359,3141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,196,2150,0,0,0,6000,163,991,0,0,0,0,0,0
2,2017,'950790000',127,NO,KG,235557,1956,12286,104072,866,4847,21569,216,1147,66715,629,3416,9720,49,460,0,0,0,0,0,0,12460,52,609,0,0,0,11891,87,1307,0,0,0,5630,30,260,3500,27,240
2,2017,'950790000',203,NO,KG,6546,163,1282,0,0,0,0,0,0,0,0,0,0,0,0,1096,2,209,3150,123,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,38,348
2,2017,'950790000',204,NO,KG,27397,125,3508,0,0,0,1843,12,499,8022,12,510,0,0,0,11697,60,1091,0,0,0,0,0,0,160,6,350,0,0,0,5675,35,1058,0,0,0,0,0,0
2,2017,'950790000',205,NO,KG,32096,1299,10398,0,0,0,519,80,721,0,0,0,0,0,0,200,10,1154,3924,244,1781,1332,25,565,0,0,0,0,0,0,13392,478,1409,12729,462,4768,0,0,0
2,2017,'950790000',210,NO,KG,39928236,15201,13556,7845437,1000,1154,0,0,0,844,17,734,112000,42,729,12461400,4700,3101,275,72,463,0,0,0,0,0,0,19506480,9340,6851,0,0,0,0,0,0,1800,30,524
2,2017,'950790000',213,NO,KG,20523,837,8768,20523,837,8768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950790000',215,NO,KG,1940,91,1887,0,0,0,0,0,0,641,30,526,0,0,0,0,0,0,0,0,0,436,41,797,0,0,0,0,0,0,0,0,0,863,20,564,0,0,0
2,2017,'950790000',218,NO,KG,1072,32,497,0,0,0,0,0,0,0,0,0,1072,32,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950790000',220,NO,KG,3512,21,775,0,0,0,0,0,0,0,0,0,10,12,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3502,9,526,0,0,0
2,2017,'950790000',223,NO,KG,1555,71,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,21,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026,50,419
2,2017,'950790000',225,NO,KG,5340,0,453,2860,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2480,0,219
2,2017,'950790000',228,NO,KG,364,12,209,364,12,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950790000',235,NO,KG,3024,90,1192,2364,77,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,13,223,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950790000',245,NO,KG,43,20,327,0,0,0,0,0,0,0,0,0,0,0,0,43,20,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950790000',302,NO,KG,26659,915,5623,0,0,0,0,0,0,434,134,475,48,192,878,338,107,527,9080,90,830,0,0,0,453,127,713,0,0,0,546,135,644,0,0,0,15760,130,1556
2,2017,'950790000',304,NO,KG,13683815,99089,557046,830683,4571,24206,1946373,7411,27681,2416662,16483,97294,773582,4590,28204,801052,10591,58242,1367399,9688,46211,1158549,7470,52983,767835,9161,55957,700464,11131,43092,1206479,8086,43167,478499,2477,22750,1236238,7430,57259
2,2017,'950790000',306,NO,KG,14049,488,6541,0,0,0,0,0,0,2076,77,883,1200,40,535,2210,69,931,687,26,283,2782,100,1682,825,25,350,1269,38,525,1206,43,543,0,0,0,1794,70,809
2,2017,'950790000',410,NO,KG,373,10,468,373,10,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950790000',601,NO,KG,8107,251,3257,0,0,0,70,35,296,92,25,388,183,17,233,122,20,460,7314,117,1139,0,0,0,56,15,206,0,0,0,0,0,0,0,0,0,270,22,535
2,2017,'950790000',606,NO,KG,324,51,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,51,559,0,0,0
2,2017,'950810000',105,  ,KG,0,2045,1043,0,95,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1950,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950810000',152,  ,KG,0,703,934,0,0,0,0,0,0,0,703,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950810000',205,  ,KG,0,140,312,0,140,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950810000',213,  ,KG,0,7,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,222
2,2017,'950810000',220,  ,KG,0,9936,10511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9936,10511,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950810000',224,  ,KG,0,1742,2726,0,0,0,0,0,0,0,0,0,0,674,1060,0,0,0,0,0,0,0,1068,1666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950810000',302,  ,KG,0,125,1438,0,0,0,0,0,0,0,0,0,0,125,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950810000',304,  ,KG,0,78,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,261
2,2017,'950890000',103,  ,KG,0,134903,480838,0,1201,705,0,13105,75912,0,3015,6119,0,3795,3026,0,15296,46909,0,1699,2431,0,49364,193980,0,3082,2971,0,10570,51464,0,0,0,0,29336,87216,0,4440,10105
2,2017,'950890000',105,  ,KG,0,518613,745884,0,20135,28141,0,120606,105532,0,36581,42315,0,28286,54823,0,38123,47083,0,68059,93831,0,77160,74717,0,24905,132296,0,23810,70567,0,12844,27402,0,26535,32008,0,41569,37169
2,2017,'950890000',106,  ,KG,0,3690,20322,0,1010,6362,0,0,0,0,109,382,0,0,0,0,0,0,0,0,0,0,0,0,0,2497,11071,0,10,1521,0,0,0,0,51,697,0,13,289
2,2017,'950890000',108,  ,KG,0,1400,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950890000',111,  ,KG,0,24615,88936,0,4050,21226,0,9385,44128,0,806,6514,0,1020,1553,0,3875,9001,0,230,1306,0,0,0,0,0,0,0,0,0,0,5249,5208,0,0,0,0,0,0
2,2017,'950890000',113,  ,KG,0,13172,136480,0,8659,53563,0,3442,59681,0,929,22281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,955,0,0,0,0,0,0
2,2017,'950890000',117,  ,KG,0,32638,93040,0,0,0,0,0,0,0,0,0,0,23822,58142,0,1170,1399,0,0,0,0,3700,16275,0,0,0,0,3946,17224,0,0,0,0,0,0,0,0,0
2,2017,'950890000',125,  ,KG,0,656,5857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,3207,0,221,2650,0,0,0
2,2017,'950890000',203,  ,KG,0,1137,17584,0,0,0,0,0,0,0,0,0,0,625,3324,0,180,1264,0,0,0,0,0,0,0,0,0,0,297,12377,0,0,0,0,0,0,0,35,619
2,2017,'950890000',204,  ,KG,0,12045,59347,0,9118,30239,0,1928,16477,0,447,10113,0,0,0,0,0,0,0,552,2518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950890000',205,  ,KG,0,7650,76223,0,970,29265,0,169,970,0,756,8844,0,1146,14316,0,120,2289,0,0,0,0,0,0,0,66,997,0,990,12190,0,0,0,0,89,720,0,3344,6632
2,2017,'950890000',207,  ,KG,0,61584,805723,0,272,2215,0,1607,28383,0,99,1725,0,698,9245,0,238,3811,0,272,2345,0,608,8426,0,66,395,0,56811,738676,0,126,1723,0,464,2970,0,323,5809
2,2017,'950890000',208,  ,KG,0,33686,50524,0,0,0,0,0,0,0,10,339,0,240,1323,0,112,340,0,0,0,0,6171,14318,0,27153,34204,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950890000',210,  ,KG,0,2044,11055,0,0,0,0,0,0,0,92,253,0,0,0,0,41,699,0,101,565,0,0,0,0,0,0,0,56,777,0,586,3720,0,1005,1122,0,163,3919
2,2017,'950890000',213,  ,KG,0,203083,3646492,0,5276,43644,0,280,10758,0,1289,32919,0,20741,27764,0,422,5451,0,583,4494,0,1750,10371,0,1036,12607,0,156220,3458366,0,1580,9556,0,9342,17676,0,4564,12886
2,2017,'950890000',215,  ,KG,0,21331,369362,0,17734,287036,0,571,11129,0,258,4526,0,296,3837,0,454,10563,0,641,16914,0,622,16008,0,328,6322,0,111,1065,0,183,8848,0,53,1668,0,80,1446
2,2017,'950890000',218,  ,KG,0,11803,6125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,413,0,0,0,0,0,0,0,0,0,0,2637,363,0,7977,4383,0,1115,966
2,2017,'950890000',220,  ,KG,0,107085,332560,0,140,2305,0,27784,78034,0,564,3387,0,2061,5690,0,198,1714,0,46,458,0,7241,26212,0,6710,11773,0,151,793,0,5492,24747,0,6617,21952,0,50081,155495
2,2017,'950890000',222,  ,KG,0,75044,60873,0,9360,7649,0,26950,15025,0,0,0,0,0,0,0,15000,17918,0,0,0,0,18882,16151,0,0,0,0,0,0,0,0,0,0,0,0,0,4852,4130
2,2017,'950890000',223,  ,KG,0,33,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,262,0,0,0,0,21,263,0,0,0
2,2017,'950890000',225,  ,KG,0,6843,2657,0,0,0,0,0,0,0,7,533,0,0,0,0,0,0,0,1,434,0,6813,985,0,0,0,0,0,0,0,0,0,0,22,705,0,0,0
2,2017,'950890000',227,  ,KG,0,21042,110074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21042,110074,0,0,0,0,0,0,0,0,0
2,2017,'950890000',231,  ,KG,0,3036,11915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2961,7619,0,75,4296,0,0,0,0,0,0
2,2017,'950890000',232,  ,KG,0,16942,36881,0,0,0,0,0,0,0,12540,27491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4402,9390,0,0,0,0,0,0
2,2017,'950890000',234,  ,KG,0,4761,8029,0,0,0,0,0,0,0,0,0,0,4761,8029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950890000',244,  ,KG,0,49257,154164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49257,154164,0,0,0,0,0,0,0,0,0
2,2017,'950890000',245,  ,KG,0,22881,209884,0,10118,93194,0,3667,48936,0,57,585,0,0,0,0,530,540,0,0,0,0,612,1822,0,0,0,0,0,0,0,4932,31366,0,2570,32828,0,395,613
2,2017,'950890000',246,  ,KG,0,23,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,280,0,0,0,0,0,0
2,2017,'950890000',302,  ,KG,0,880625,5992014,0,85,1860,0,2359,1902,0,262,2001,0,7726,54866,0,8411,34110,0,1079,4868,0,262098,212796,0,131,3410,0,536249,4509926,0,10935,193483,0,0,0,0,51290,972792
2,2017,'950890000',304,  ,KG,0,1166462,12846543,0,31389,285958,0,21963,253767,0,71098,180639,0,12043,104188,0,10448,137978,0,39316,347481,0,13398,97580,0,10979,89655,0,907539,10974367,0,24353,281334,0,7251,59238,0,16685,34358
2,2017,'950890000',413,  ,KG,0,15982,88779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15982,88779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950890000',601,  ,KG,0,20880,25688,0,0,0,0,0,0,0,0,0,0,0,0,0,18200,21287,0,210,505,0,0,0,0,0,0,0,810,2298,0,0,0,0,730,620,0,930,978
2,2017,'950890000',617,  ,KG,0,23,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,235
2,2017,'960110010',220,  ,KG,0,24,830,0,0,0,0,0,0,0,24,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'960110020',105,  ,KG,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0
2,2017,'960110020',123,  ,KG,0,81,616,0,0,0,0,65,318,0,16,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'960190100',106,  ,KG,0,136,93848,0,10,4446,0,2,1826,0,26,3882,0,30,17532,0,11,2460,0,3,9804,0,5,2377,0,19,15483,0,7,1229,0,17,30413,0,1,1240,0,5,3156
2,2017,'960190100',108,  ,KG,0,0,1601,0,0,0,0,0,0,0,0,980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621,0,0,0,0,0,0,0,0,0
2,2017,'960190100',123,  ,KG,0,26,11341,0,2,973,0,0,0,0,7,1726,0,0,0,0,4,857,0,0,0,0,0,0,0,0,0,0,13,7785,0,0,0,0,0,0,0,0,0
