Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'650500990',546,DZ,KG,299,335,2431,12,30,366,27,36,215,213,214,1516,0,0,0,47,55,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650500990',601,DZ,KG,6,16,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16,213,0,0,0,0,0,0,0,0,0
2,2017,'650500990',606,DZ,KG,21,42,1017,0,0,0,0,0,0,16,30,729,0,0,0,0,0,0,0,0,0,0,0,0,5,12,288,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650610100',103,NO,KG,9,24,227,0,0,0,0,0,0,9,24,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650610100',111,NO,KG,500,406,1430,0,0,0,0,0,0,100,86,246,0,0,0,0,0,0,0,0,0,150,120,438,0,0,0,250,200,746,0,0,0,0,0,0,0,0,0
2,2017,'650610100',124,NO,KG,860,622,2276,0,0,0,430,395,1381,270,160,559,0,0,0,0,0,0,0,0,0,160,67,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650610100',220,NO,KG,19,26,669,19,26,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650610200',103,NO,KG,29810,17456,67713,0,0,0,0,0,0,6191,2345,2471,624,1463,13540,8966,5811,13383,162,257,3387,216,262,3400,6165,2343,2764,645,1099,10186,258,510,5350,0,0,0,6583,3366,13232
2,2017,'650610200',105,NO,KG,2358076,1275836,4016191,188283,108148,405004,140617,74060,234616,283874,139606,421844,208141,104283,310449,226995,125766,340278,163291,96389,251223,178031,93209,316976,177081,104241,330133,204275,118381,396813,193533,103050,336646,215807,123565,374685,178148,85138,297524
2,2017,'650610200',106,NO,KG,516341,422949,760453,54725,46175,72932,33427,23294,40680,52356,45529,72571,50283,42457,89519,31098,22557,49169,41077,35516,62816,48570,40290,72992,48739,36116,66804,41469,34464,54621,41711,31695,56514,35725,31057,60856,37161,33799,60979
2,2017,'650610200',110,NO,KG,222215,256746,646765,15160,16539,37896,10926,12998,29440,31606,34601,85400,13349,19076,54615,25847,25685,62909,16334,17653,46165,16372,20914,49812,19108,19003,45620,14861,20097,51493,18277,22345,54818,24630,31204,73889,15745,16631,54708
2,2017,'650610200',111,NO,KG,1120,1174,5426,0,0,0,0,0,0,0,0,0,470,644,3014,400,324,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,206,1337
2,2017,'650610200',113,NO,KG,3600,3582,3852,0,0,0,0,0,0,0,0,0,0,0,0,1800,1782,1926,0,0,0,0,0,0,0,0,0,0,0,0,1800,1800,1926,0,0,0,0,0,0
2,2017,'650610200',118,NO,KG,10472,2622,21596,646,126,804,189,38,229,770,735,7838,0,0,0,2850,306,2306,0,0,0,747,185,986,2410,829,6274,0,0,0,1300,135,1023,800,81,687,760,187,1449
2,2017,'650610200',123,NO,KG,5140,3931,12190,780,711,1750,0,0,0,0,0,0,0,0,0,0,0,0,448,394,1364,1426,1089,3147,298,32,472,0,0,0,2188,1705,5457,0,0,0,0,0,0
2,2017,'650610200',124,NO,KG,5145,3243,6208,1007,755,1230,0,0,0,869,477,1009,380,178,772,620,323,712,200,146,213,480,279,529,433,220,494,0,0,0,680,516,686,0,0,0,476,349,563
2,2017,'650610200',135,NO,KG,211,514,8474,52,104,1862,0,0,0,11,22,464,0,0,0,0,0,0,32,80,1150,0,0,0,0,0,0,32,85,1316,0,0,0,79,211,3271,5,12,411
2,2017,'650610200',143,NO,KG,106,134,670,0,0,0,55,64,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,70,386,0,0,0
2,2017,'650610200',203,NO,KG,5083,4639,22706,0,0,0,0,0,0,45,15,270,595,347,2239,360,311,2156,1175,643,5341,820,762,3637,570,617,2546,600,662,2864,0,0,0,418,751,1566,500,531,2087
2,2017,'650610200',205,NO,KG,1240,607,5902,0,0,0,28,33,457,431,173,1137,0,0,0,0,0,0,0,0,0,341,141,1090,1,1,202,0,0,0,0,0,0,439,259,3016,0,0,0
2,2017,'650610200',207,NO,KG,113,91,999,0,0,0,22,24,325,0,0,0,0,0,0,0,0,0,0,0,0,64,44,341,0,0,0,27,23,333,0,0,0,0,0,0,0,0,0
2,2017,'650610200',208,NO,KG,59,104,1509,0,0,0,59,104,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650610200',210,NO,KG,4281,2710,39339,29,28,4089,311,199,5666,144,140,2355,1155,770,6354,542,272,2090,607,401,5747,497,252,3574,248,177,2558,330,171,2407,173,99,1001,170,121,2039,75,80,1459
2,2017,'650610200',213,NO,KG,15285,8651,97085,838,751,5474,1081,1067,9189,1912,425,7042,1170,1089,8075,346,317,2748,347,375,2711,514,379,4482,806,609,8351,6613,2197,34965,682,531,5840,205,202,1528,771,709,6680
2,2017,'650610200',215,NO,KG,153,184,4556,2,2,233,2,2,242,0,0,0,0,0,0,2,2,243,2,2,243,89,120,2102,54,54,1261,2,2,232,0,0,0,0,0,0,0,0,0
2,2017,'650610200',217,NO,KG,2974,4441,22473,0,0,0,21,37,281,0,0,0,0,0,0,0,0,0,0,0,0,1261,829,1208,0,0,0,46,83,291,904,1924,11120,0,0,0,742,1568,9573
2,2017,'650610200',220,NO,KG,27799,21944,265873,5669,3859,35796,722,515,6543,713,822,14672,2694,2220,24045,2668,2184,23563,482,647,22648,5316,4169,34652,652,491,9720,2243,1414,15233,2371,2367,27876,853,988,18237,3416,2268,32888
2,2017,'650610200',223,NO,KG,1176,1164,4338,200,198,731,0,0,0,196,194,700,0,0,0,96,95,341,100,99,372,0,0,0,192,190,714,192,190,718,100,99,384,0,0,0,100,99,378
2,2017,'650610200',224,NO,KG,44,44,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,486,0,0,0,0,0,0
2,2017,'650610200',225,NO,KG,853,829,11070,0,0,0,20,20,264,0,0,0,90,95,1125,120,136,1489,150,140,1945,60,63,774,64,40,626,109,133,1478,40,42,556,0,0,0,200,160,2813
2,2017,'650610200',231,NO,KG,1575,1249,3984,0,0,0,0,0,0,0,0,0,0,0,0,276,233,771,0,0,0,0,0,0,692,545,1679,507,383,1240,100,88,294,0,0,0,0,0,0
2,2017,'650610200',241,NO,KG,160,64,1532,0,0,0,0,0,0,60,24,564,0,0,0,0,0,0,0,0,0,60,24,566,0,0,0,0,0,0,0,0,0,40,16,402,0,0,0
2,2017,'650610200',245,NO,KG,150,198,2454,0,0,0,0,0,0,150,198,2454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650610200',302,NO,KG,24,45,5167,0,0,0,0,0,0,3,6,3298,0,0,0,0,0,0,0,0,0,6,14,210,14,15,581,0,0,0,0,0,0,0,0,0,1,10,1078
2,2017,'650610200',304,NO,KG,17813,20839,221235,927,1019,8936,4568,6173,63989,1495,1264,11273,682,1056,10623,3091,4042,40493,1237,1399,16301,1581,1721,27148,650,1044,10447,1249,1066,8247,1299,790,8699,443,712,7211,591,553,7868
2,2017,'650610200',305,NO,KG,640,274,977,160,68,255,0,0,0,480,206,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650610200',413,NO,KG,12,10,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650610200',601,NO,KG,59,38,776,0,0,0,0,0,0,39,24,232,0,0,0,0,0,0,0,0,0,0,0,0,20,14,544,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650610200',606,NO,KG,18526,2520,38814,5920,753,11752,36,21,394,5760,760,10766,0,0,0,145,15,507,1101,186,2420,228,30,824,3908,524,8549,0,0,0,0,0,0,68,51,724,1360,180,2878
2,2017,'650691100',210,DZ,KG,0,13,1556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,311,0,11,1245
2,2017,'650691200',103,DZ,KG,15316,13082,67108,869,960,4305,1071,1256,4705,1430,1316,5732,242,318,950,2266,1700,9709,1647,1290,6443,0,0,0,1681,1148,7224,549,479,2986,107,15,544,4330,2977,18430,1124,1623,6080
2,2017,'650691200',105,DZ,KG,6829682,446494,502157,617404,36778,45980,327821,32105,32246,732851,57852,72058,562817,41011,48830,523592,35539,42129,616658,37368,39350,627554,41753,43414,544059,37680,45082,415137,23317,24883,542091,31333,33885,731453,40300,39878,588245,31458,34422
2,2017,'650691200',106,DZ,KG,6677,18594,26729,450,1200,1317,0,0,0,1379,2700,6745,143,554,1140,1157,3928,4487,872,3827,3937,1112,2986,4263,425,780,1202,100,240,416,0,0,0,350,351,790,689,2028,2432
2,2017,'650691200',108,DZ,KG,166,345,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,345,675,0,0,0
2,2017,'650691200',110,DZ,KG,646864,42239,60608,60562,4408,7464,41044,3611,10716,49736,4197,10227,60492,3868,5392,88322,5457,5104,52255,3510,4093,22499,1147,992,67283,4196,4704,40900,2379,2581,109166,5278,5223,39606,3478,3097,14999,710,1015
2,2017,'650691200',111,DZ,KG,1156,1302,7197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,982,963,5234,124,253,1419,34,50,334,16,36,210,0,0,0
2,2017,'650691200',113,DZ,KG,719,421,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,201,699,154,86,260,204,134,376,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650691200',117,DZ,KG,1737,1388,6466,159,94,368,295,175,769,188,106,435,265,149,872,292,173,810,218,124,751,216,249,1259,0,0,0,0,0,0,104,318,1202,0,0,0,0,0,0
2,2017,'650691200',118,DZ,KG,778,747,6467,356,411,1744,112,70,1144,212,170,2620,43,31,235,20,20,293,0,0,0,0,0,0,0,0,0,0,0,0,35,45,431,0,0,0,0,0,0
2,2017,'650691200',120,DZ,KG,125,42,276,125,42,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650691200',127,DZ,KG,45,34,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,34,204,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650691200',205,DZ,KG,1,13,2073,0,0,0,0,0,0,0,0,0,1,10,423,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1650,0,0,0,0,0,0,0,0,0
2,2017,'650691200',213,DZ,KG,2,14,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,210
2,2017,'650691200',215,DZ,KG,2,29,343,0,0,0,0,0,0,0,0,0,2,29,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650691200',220,DZ,KG,24,56,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,56,865,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650691200',222,DZ,KG,0,2,374,0,0,0,0,0,0,0,0,0,0,0,0,0,2,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650691200',304,DZ,KG,208,1094,11315,5,35,245,6,25,475,0,0,0,81,712,6445,0,0,0,23,117,809,1,1,282,66,35,348,20,120,1210,0,0,0,0,0,0,6,49,1501
2,2017,'650699100',103,DZ,KG,22,57,507,0,0,0,0,0,0,0,0,0,0,0,0,22,57,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699100',105,DZ,KG,853,1499,14762,25,30,373,4,10,332,0,0,0,8,16,436,64,96,893,0,0,0,5,10,336,4,9,289,78,128,1568,470,816,6251,192,374,4029,3,10,255
2,2017,'650699100',106,DZ,KG,0,1,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300,0,0,0,0,0,0,0,0,0
2,2017,'650699100',111,DZ,KG,37,376,2662,0,0,0,0,0,0,0,0,0,0,0,0,7,70,512,6,45,292,0,0,0,12,135,945,0,0,0,0,0,0,12,126,913,0,0,0
2,2017,'650699100',125,DZ,KG,8,40,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,351,4,20,358,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699100',205,DZ,KG,6,26,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,594,1,6,467,0,0,0,0,0,0,0,0,0
2,2017,'650699100',210,DZ,KG,51,209,18204,3,7,1677,0,1,329,0,0,218,3,3,296,2,10,706,20,58,7841,2,8,1386,1,7,603,13,102,4195,7,10,510,0,3,443,0,0,0
2,2017,'650699100',213,DZ,KG,3,4,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,372,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699100',218,DZ,KG,0,3,245,0,0,0,0,0,0,0,0,0,0,0,0,0,3,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699100',220,DZ,KG,187,743,18393,0,0,0,0,0,0,4,7,485,0,0,0,33,267,5780,0,0,0,74,312,6587,41,104,3387,6,13,787,3,6,234,26,34,1133,0,0,0
2,2017,'650699100',223,DZ,KG,69,142,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,74,1374,6,15,294,19,43,748,7,10,333,0,0,0,0,0,0
2,2017,'650699100',304,DZ,KG,307,807,20955,27,50,1923,127,182,7534,0,0,0,51,218,2347,4,23,936,14,41,865,4,20,279,30,91,1627,18,53,857,14,56,1308,9,33,2180,9,40,1099
2,2017,'650699100',601,DZ,KG,5,12,201,0,0,0,0,0,0,0,0,0,0,0,0,5,12,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699300',105,DZ,KG,2372,3545,29187,19,22,490,0,0,0,0,0,0,0,0,0,32,49,1192,63,90,2147,66,71,1511,310,468,5876,1609,2357,11163,162,258,2692,46,109,2312,65,121,1804
2,2017,'650699300',106,DZ,KG,14,12,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,213,0,0,0,0,0,0,0,0,0
2,2017,'650699300',108,DZ,KG,25,35,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,333,15,27,674,0,0,0,0,0,0
2,2017,'650699300',124,DZ,KG,21,65,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,65,882
2,2017,'650699300',203,DZ,KG,2,5,606,0,0,0,2,5,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699300',205,DZ,KG,17,55,4002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,462,13,43,3150,2,7,390,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699300',210,DZ,KG,33,90,4968,5,12,811,0,0,0,0,0,0,0,0,0,4,11,779,4,10,664,0,0,0,10,26,1177,4,13,428,6,18,709,0,0,400,0,0,0
2,2017,'650699300',213,DZ,KG,7,17,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,601,1,4,229,0,0,0,0,0,0,1,3,374,0,0,0
2,2017,'650699300',220,DZ,KG,54,151,14313,0,0,0,0,0,0,1,4,260,0,0,0,3,24,5199,1,4,223,44,67,6878,4,40,1299,0,5,202,1,7,252,0,0,0,0,0,0
2,2017,'650699300',223,DZ,KG,12,26,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,26,467,0,0,0,0,0,0,0,0,0
2,2017,'650699300',225,DZ,KG,40,86,5627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,655,17,36,2478,19,37,2494,0,0,0,0,0,0,0,0,0
2,2017,'650699300',302,DZ,KG,9,60,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,60,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699300',304,DZ,KG,9,18,2279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,726,1,2,233,0,0,0,5,10,1320,0,0,0,0,0,0
2,2017,'650699900',103,DZ,KG,616,760,6873,32,22,308,36,35,385,67,58,771,49,56,534,63,53,633,156,230,1738,76,125,1303,52,58,350,53,57,528,0,0,0,32,66,323,0,0,0
2,2017,'650699900',105,DZ,KG,2524375,232155,341130,80068,15511,26756,102320,7660,13235,278417,26690,36748,214579,18273,29199,194139,19335,20981,231431,19979,34175,338970,26452,39757,164943,15825,25368,242295,21653,32096,129620,13877,20439,298742,28768,37065,248851,18132,25311
2,2017,'650699900',106,DZ,KG,12924,19886,37807,6535,3589,3473,83,164,254,1253,3371,4031,1306,2721,3237,300,1080,991,676,1519,1696,920,3331,3870,299,524,5404,424,938,4207,461,1184,6068,667,1465,4576,0,0,0
2,2017,'650699900',110,DZ,KG,65472,10726,10851,2500,825,528,450,1121,1280,2000,350,318,2483,419,359,2916,665,433,3083,702,464,5083,1167,2379,2583,512,373,1750,360,264,17791,2540,3612,23000,1380,472,1833,685,369
2,2017,'650699900',111,DZ,KG,70,174,1129,4,44,246,0,0,0,55,89,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,231,0,0,0,2,20,361,0,0,0
2,2017,'650699900',113,DZ,KG,35002,5712,13905,1683,254,718,1983,330,885,1850,476,797,1000,123,363,3331,462,1357,3465,1172,1558,2999,397,1174,2316,306,925,2300,411,1093,3931,556,1600,8249,750,2124,1895,475,1311
2,2017,'650699900',117,DZ,KG,16680,3336,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16680,3336,3626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699900',118,DZ,KG,437013,55571,93733,67614,6202,8124,101598,4178,7399,21798,3536,6094,25338,4272,7850,34913,6101,8006,22932,3676,6608,24444,4316,7753,25431,4280,7658,24532,3968,6846,36731,6245,11066,29826,5122,9747,21856,3675,6582
2,2017,'650699900',120,DZ,KG,35,38,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,38,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699900',123,DZ,KG,11,24,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,201,0,0,0,0,0,0,0,0,0
2,2017,'650699900',127,DZ,KG,645,704,3204,150,220,772,0,0,0,100,64,510,0,0,0,0,0,0,0,0,0,0,0,0,237,154,1136,0,0,0,158,266,786,0,0,0,0,0,0
2,2017,'650699900',207,DZ,KG,7,13,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,307
2,2017,'650699900',208,DZ,KG,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699900',213,DZ,KG,3,4,537,0,0,0,3,4,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699900',218,DZ,KG,49,91,771,0,0,0,22,55,276,0,0,0,0,0,0,0,0,0,27,36,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699900',220,DZ,KG,269,230,4665,0,0,0,0,0,0,18,38,982,206,134,1863,0,0,0,0,0,0,18,16,435,14,26,824,0,0,0,0,0,0,13,16,561,0,0,0
2,2017,'650699900',232,DZ,KG,4,7,236,0,0,0,4,7,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699900',302,DZ,KG,2,88,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,88,460,0,0,0,0,0,0,0,0,0
2,2017,'650699900',304,DZ,KG,2373,4540,72002,379,580,13489,215,355,6503,162,297,4684,227,399,6323,489,870,15074,811,1442,22763,29,363,1396,26,198,894,0,0,0,33,34,649,2,2,227,0,0,0
2,2017,'650699900',305,DZ,KG,12530,23191,338816,288,506,12033,289,556,10019,247,530,9754,217,445,8365,819,1407,20812,5337,8697,123128,505,1075,14636,900,1973,25772,715,1330,21843,804,1709,24256,717,1549,21732,1692,3414,46466
2,2017,'650699900',406,DZ,KG,18,31,2157,13,19,1435,5,12,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699900',541,DZ,KG,8,5,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650699900',546,DZ,KG,14,20,216,0,0,0,14,20,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'650700000',103,  ,KG,0,183,1714,0,0,0,0,52,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,206,0,71,853,0,0,0
2,2017,'650700000',105,  ,KG,0,158555,1036337,0,14161,81269,0,9608,64856,0,18624,129654,0,16027,119872,0,19386,140422,0,19433,126645,0,6786,35127,0,8055,45093,0,10907,62712,0,9978,70614,0,14336,86463,0,11254,73610
2,2017,'650700000',106,  ,KG,0,29106,155340,0,2204,10004,0,3227,24895,0,2742,12425,0,4061,23744,0,1750,8251,0,3832,8267,0,1843,9694,0,680,8291,0,1131,5125,0,2671,16869,0,3109,17123,0,1856,10652
2,2017,'650700000',108,  ,KG,0,7,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,361,0,0,0,0,0,0
2,2017,'650700000',110,  ,KG,0,2749,10876,0,0,0,0,0,0,0,33,495,0,201,1721,0,1057,3175,0,0,0,0,164,482,0,87,1157,0,152,550,0,35,258,0,960,2717,0,60,321
2,2017,'650700000',111,  ,KG,0,5,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,202
2,2017,'650700000',118,  ,KG,0,13,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,208
2,2017,'650700000',120,  ,KG,0,3288,28097,0,68,593,0,0,0,0,0,0,0,0,0,0,1943,15767,0,0,0,0,0,0,0,0,0,0,767,7865,0,0,0,0,0,0,0,510,3872
2,2017,'650700000',131,  ,KG,0,40,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,264,0,0,0,0,0,0,0,0,0
2,2017,'650700000',210,  ,KG,0,2,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,374
2,2017,'650700000',213,  ,KG,0,47,2086,0,0,0,0,0,0,0,13,536,0,0,0,0,0,0,0,8,367,0,7,329,0,7,318,0,0,0,0,0,0,0,7,321,0,5,215
2,2017,'650700000',217,  ,KG,0,6,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,230
2,2017,'650700000',220,  ,KG,0,327,5711,0,0,0,0,25,495,0,0,0,0,27,795,0,0,0,0,0,0,0,57,1104,0,0,0,0,39,980,0,21,224,0,22,744,0,136,1369
2,2017,'650700000',304,  ,KG,0,2779,20737,0,27,452,0,1966,6825,0,45,1961,0,98,1930,0,195,2324,0,15,864,0,157,3259,0,192,249,0,15,861,0,20,225,0,42,1188,0,7,599
2,2017,'650700000',305,  ,KG,0,174,2031,0,0,0,0,64,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,346,0,0,0,0,52,276,0,0,0
2,2017,'660110000',105,NO,KG,558641,1120316,581643,18048,59370,42320,62750,87191,45202,188527,329490,154485,86269,164674,81892,84699,184040,93628,87211,137115,63317,10485,44602,23418,7378,43748,25878,4172,25975,20068,2443,12995,13069,3852,14864,7000,2807,16252,11366
2,2017,'660110000',110,NO,KG,225,2838,7672,0,0,0,10,162,765,0,0,0,125,1495,2292,13,493,2374,20,160,551,0,0,0,0,0,0,40,360,1014,0,0,0,17,168,676,0,0,0
2,2017,'660110000',117,NO,KG,3,67,309,0,0,0,0,0,0,3,67,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'660110000',118,NO,KG,132,1434,1189,0,0,0,0,0,0,32,834,425,100,600,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'660110000',208,NO,KG,37,1352,5840,0,0,0,0,0,0,8,325,889,0,0,0,8,548,1367,4,83,713,4,97,599,0,0,0,10,209,1643,0,0,0,3,90,629,0,0,0
2,2017,'660110000',210,NO,KG,235,1190,1771,0,0,0,0,0,0,0,0,0,0,0,0,205,1040,1482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,150,289
2,2017,'660110000',213,NO,KG,71,2819,9375,3,135,796,0,0,0,36,1074,4941,0,0,0,10,770,1620,0,0,0,10,388,1109,1,120,222,5,107,226,0,0,0,0,0,0,6,225,461
2,2017,'660110000',220,NO,KG,419,25508,34005,15,508,1257,15,370,912,51,2493,3656,113,1905,4450,51,8613,4644,69,4320,5823,36,4245,7127,10,590,1280,48,2184,3403,1,80,945,0,0,0,10,200,508
2,2017,'660110000',222,NO,KG,12,237,1058,0,0,0,12,237,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'660110000',236,NO,KG,54,787,1306,0,0,0,19,465,713,0,0,0,35,322,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
